mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
FS_ONLY,SSP245,RUS,Komi Republic,OSM,NOT_ACTIVE,223621.1719005557,284980193.65435183,106027.7589656053,117593.41293495044,108648494.66203439,176331698.9923173,62085.584137376296,79167838.30390836,29338.904434367025,32746.679703009337,30064087.30058425,49103751.003324084,223621.17190055567,284980193.6543519,106027.75896560533,117593.41293495048,108648494.66203442,176331698.9923173,31398.28722720695,39718518.59598416,15508.707992446492,15889.579234760495,15892043.687153429,23826474.908830713,223621.1719005557,284980193.6543519,106027.75896560533,117593.41293495048,108648494.66203442,176331698.9923173,59278.44756402731,75381138.90061247,28448.79585358561,30829.65171044177,29151977.506591234,46229161.3940212,223621.17190055572,284980193.6543519,106027.75896560532,117593.4129349505,108648494.66203442,176331698.9923173,105563.38883331328,135504389.8274365,47996.91117279643,57566.47766051694,49183272.364017025,86321117.46341942,0.2776373257044988,0.2778011948434909,0.2767096534020338,0.2784737587395642,0.27670965340203374,0.27847375873956454
FS_ONLY,SSP245,RUS,Krasnoyarsk Krai,HABITAT,ACTIVE,1773517.558008174,2094528697.7459319,965102.4726826497,808415.0853255374,1001044599.9940009,1093484097.751921,361838.098967302,432592529.7196138,180222.32367367722,181615.77529362467,186934122.5605067,245658407.15910769,1773517.558008174,2094528697.7459311,965102.4726826497,808415.0853255372,1001044599.9940008,1093484097.751921,32666.446107455053,36444571.55863393,24544.414394861713,8122.031712593383,25458491.906766362,10986079.651867632,1773517.558008174,2094528697.7459314,965102.4726826497,808415.0853255372,1001044599.9940008,1093484097.751921,334679.2186634181,401614160.026127,161966.98102548355,172712.23763793524,167998918.58344287,233615241.44268438,1773517.558008174,2094528697.7459316,965102.4726826497,808415.0853255372,1001044599.9940007,1093484097.751921,949201.9719059553,1150075225.1550865,424373.1032744651,524828.8686314902,440177510.0987563,709897715.0563321,0.20402284563434492,0.20653454411255226,0.18673905494483062,0.22465658866384286,0.1867390549448316,0.2246565886638438
FS_ONLY,SSP245,RUS,Krasnoyarsk Krai,HABITAT,NOT_ACTIVE,291270.47296501655,344210282.5323688,157807.09929692393,133463.37366809216,163684115.483402,180526167.04896572,59781.58519227484,71056509.93071286,31091.11142326415,28690.473769010678,32248999.54049211,38807510.390220754,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,14396.558106740069,16975701.296989053,7918.798668071523,6477.759438668558,8213708.771337229,8761992.525651796,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,46862.09876354154,56021482.69573489,23353.8463452097,23508.252418331802,24223584.991942436,31797897.70379252,291270.4729650166,344210282.53236884,157807.0992969239,133463.3736680922,163684115.483402,180526167.04896572,131090.5975424042,156124739.68394095,67193.83869781697,63896.758844587195,69696256.39269935,86428483.29124166,0.2052442342806749,0.20643343193569724,0.19701972573974177,0.21496889356596469,0.19701972573974194,0.21496889356596513
FS_ONLY,SSP245,RUS,Krasnoyarsk Krai,OSM,ACTIVE,21194891.060329255,24509707960.188694,13187282.898076491,8007608.162252757,13678400695.646955,10831307264.54215,3389454.851950536,3961997539.5790024,1974317.7584074915,1415137.0935430524,2047844852.4045749,1914152687.1744149,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,213976.2808429699,247233175.14622205,133794.85998464355,80181.42085832624,138777617.80289495,108455557.34332706,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,3264171.3869022997,3835365699.8954644,1838515.7175953905,1425655.669306908,1906985302.8012664,1928380397.0941827,21194891.06032926,24509707960.188698,13187282.89807649,8007608.162252758,13678400695.646954,10831307264.542152,10244282.058122505,11985326316.276726,5933589.0553058665,4310693.002816666,6154566432.6057825,5830759883.670905,0.15991848423767657,0.1616501325113504,0.14971376390927862,0.17672406851947361,0.14971376390927674,0.1767240685194732
FS_ONLY,SSP245,RUS,Krasnoyarsk Krai,OSM,NOT_ACTIVE,1180583.737929905,1360619252.2689543,749147.9664073332,431435.7715225742,777047564.9948406,583571687.2741133,138170.17353646905,155684288.53764525,98953.33512457291,39216.8384118963,102638532.77933045,53045755.75831455,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948404,583571687.2741132,59141.265795758205,64302515.91465469,49759.963307943464,9381.302487814759,51613112.57120378,12689403.343450923,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948405,583571687.2741132,105986.66038232365,119597088.58897483,75347.00058231657,30639.659800007073,78153056.48219512,41444032.10677981,1180583.7379299048,1360619252.2689543,749147.966407333,431435.7715225742,777047564.9948405,583571687.2741132,285326.26300114405,325811191.3600125,190651.98277368245,94674.28022746215,197752200.65828383,128058990.70172757,0.11703547075681696,0.11442164167383916,0.13208783786615683,0.09089843958347886,0.1320878378661568,0.09089843958347842
FS_ONLY,SSP245,RUS,Magadan,HABITAT,ACTIVE,1018917.0820817332,1685156629.6307926,653178.9433120695,365738.13876966154,973494370.2294475,711662259.4013407,120780.99404369057,200069270.12643418,76739.25377142953,44041.7402722611,114371769.46226737,85697500.66416702,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294475,711662259.4013407,0.0,0.0,0.0,0.0,0.0,0.0,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294475,711662259.4013407,14249.91122333578,23616500.030287925,9027.353628612258,5222.557594723509,13454319.104291316,10162180.925996615,1018917.0820817328,1685156629.6307921,653178.9433120696,365738.1387696616,973494370.2294476,711662259.4013407,510344.2272685084,841035305.0078063,333761.5947064264,176582.6325620826,497436478.58267385,343598826.42513305,0.11853858981039445,0.11872443582307723,0.11748580470507573,0.12041877945903305,0.11748580470507554,0.12041877945903276
FS_ONLY,SSP245,RUS,Magadan,HABITAT,NOT_ACTIVE,511644.0006496424,853476254.4230489,311997.94514281466,199646.0555068278,465000052.78733164,388476201.63571554,62876.91481343171,105667486.09922156,36624.642526770265,26252.27228666147,54585169.46472115,51082316.634500325,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.7873317,388476201.63571554,0.0,0.0,0.0,0.0,0.0,0.0,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.78733176,388476201.63571554,3827.153674342653,6256460.124833839,2614.034246100289,1213.1194282423648,3895942.5257372377,2360517.599096606,511644.0006496422,853476254.4230486,311997.9451428147,199646.05550682786,465000052.78733176,388476201.6357156,291360.77681058034,489056567.1257349,171004.0999745852,120356.67683599524,254863587.25418526,234192979.87154928,0.12289192237883353,0.12380834915044348,0.11738744788849688,0.13149406944212658,0.1173874478884968,0.13149406944212652
FS_ONLY,SSP245,RUS,Magadan,OSM,ACTIVE,7654454.6710704435,12782204537.138317,4637423.085857023,3017031.5852134335,6911590327.088906,5870614210.049396,802198.3099144517,1347920605.2471495,467726.30917977507,334472.0007346773,697096765.682426,650823839.5647228,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,0.0,0.0,0.0,0.0,0.0,0.0,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,155990.99139883253,278775127.3526331,54357.37400149949,101633.6173973328,81013936.70560238,197761190.64703062,7654454.6710704435,12782204537.138315,4637423.085857023,3017031.585213434,6911590327.088905,5870614210.0493965,3311173.0749283126,5483248853.854166,2107268.173383451,1203904.9015448627,3140661107.2769575,2342587746.577203,0.10480149721786354,0.10545290535218757,0.100859097934416,0.1108612857664252,0.10085909793441653,0.11086128576642523
FS_ONLY,SSP245,RUS,Magadan,OSM,NOT_ACTIVE,786027.1362262416,1337931920.0738292,420567.3975727955,365459.73865344556,626811378.4610432,711120541.612785,96969.2157672699,168928859.3069108,43379.27891607105,53589.9368511988,64652243.06722951,104276616.23968114,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,108.43999431726999,199499.45229944278,25.26349695625,83.17649736102,37652.57945167393,161846.87284776883,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,15125.23708906118,27350992.25073383,4567.257150355622,10557.979938705552,6807015.395683266,20543976.855050568,786027.1362262415,1337931920.0738292,420567.3975727955,365459.7386534456,626811378.4610431,711120541.6127849,416086.4308140959,718984640.5649357,199035.12608792674,217051.30472616898,296640877.2181315,422343763.3468029,0.12336624436762361,0.12626117724853222,0.10314465449871821,0.14663704693888735,0.10314465449871806,0.14663704693888763
FS_ONLY,SSP245,RUS,Murmansk,HABITAT,ACTIVE,33695.60357721202,62472864.59320221,13568.170702356396,20127.43287485561,20948002.17423097,41524862.418971226,2909.924411656817,5267186.424613243,1418.1166260679809,1491.8077855888325,2189441.068944242,3077745.3556690016,33695.60357721202,62472864.5932022,13568.1707023564,20127.432874855607,20948002.17423097,41524862.418971226,1997.4994827340588,3615849.7433377104,973.0288896768224,1024.4705930572345,1502266.7199344474,2113583.023403263,33695.60357721202,62472864.593202196,13568.1707023564,20127.432874855607,20948002.17423097,41524862.418971226,1997.4994827340588,3615849.7433377104,973.0288896768224,1024.4705930572345,1502266.7199344474,2113583.023403263,33695.60357721202,62472864.593202196,13568.170702356401,20127.432874855607,20948002.17423097,41524862.418971226,3994.9989654681176,7231699.486675421,1946.0577793536447,2048.941186114469,3004533.4398688944,4227166.046806526,0.08635917160494991,0.08431158806164901,0.10451789391341423,0.074118134928796,0.10451789391341416,0.07411813492879604
FS_ONLY,SSP245,RUS,Murmansk,HABITAT,NOT_ACTIVE,11066.569028097201,19842609.54951685,5756.6664004984,5309.902627598799,8887761.137396341,10954848.412120495,796.0707069786041,1324110.037389612,612.9963550598353,183.07435191876863,946409.7452988976,377700.2920907133,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,559.047829547925,929209.9981648853,431.74998003737994,127.297849510545,666582.0853047254,262627.91286015935,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,565.950553831515,939867.1668041071,438.6527043209699,127.297849510545,677239.2539439473,262627.91286015935,11066.5690280972,19842609.549516845,5756.6664004984,5309.9026275988,8887761.137396343,10954848.412120497,1118.09565909585,1858419.9963297707,863.4999600747599,254.59569902109,1333164.170609451,525255.8257203187,0.07193473469125249,0.06673064014515434,0.10648460626566156,0.03447791132123962,0.10648460626566154,0.03447791132123964
FS_ONLY,SSP245,RUS,Murmansk,OSM,ACTIVE,745945.4412124647,1265506802.5893378,526688.6920746579,219256.74913780644,813158686.5137739,452348116.0755641,43487.97233134618,78330655.94495389,21936.632332690584,21551.33999865561,33868133.87605013,44462522.06890372,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.0755641,32191.289010384724,58077420.2461811,16056.461781751264,16134.827228633461,24789693.739345983,33287726.506835096,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.0755641,33192.91396013873,60143870.47321943,16056.461781751266,17136.452178387466,24789693.739345983,35354176.73387343,745945.4412124646,1265506802.5893376,526688.6920746579,219256.74913780647,813158686.5137742,452348116.075564,57649.082507034036,103775132.78904168,29200.40300484006,28448.67950219399,45082724.78673762,58692408.002304,0.05829913279000746,0.06189666921164114,0.04165009171979921,0.09829270972685197,0.0416500917197992,0.09829270972685188
FS_ONLY,SSP245,RUS,Murmansk,OSM,NOT_ACTIVE,112890.82210004122,199535397.16706252,64272.035284625366,48618.786815415726,99230085.20601507,100305311.9610473,6009.375152955577,11401982.618508339,1918.268236597701,4091.106916357875,2961628.952975074,8440353.665533269,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,4661.9860507632675,8821847.533937596,1533.7070226955298,3128.279028067737,2367901.963414976,6453945.570522621,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,6322.608860172922,11875907.87494973,2250.143767794035,4072.4650923788854,3474014.115395493,8401893.759554235,112890.82210004123,199535397.16706252,64272.035284625366,48618.78681541574,99230085.20601507,100305311.96104732,7521.806938376585,14314602.444777787,2318.2659029718498,5203.541035404735,3579188.3991749776,10735414.04560281,0.05323174232560915,0.05714265629251707,0.029846078906677682,0.08414662693847173,0.029846078906677665,0.08414662693847168
